video_id,author_username,posted_at,scraped_at,views,likes,shares,comments,collects,t_since_post,like_rate,share_rate,comment_rate,collect_rate,views_velocity,likes_velocity,shares_velocity,hour_of_day,day_of_week,views_at_24h,target_views_next,target_views_change,viral_label
7587390875106299156,phuongnam.dv,2025-12-24 19:21:21,2025-12-26 19:28:07.377750,-0.4488655749956555,-0.566475134895648,-0.2878551893936431,-0.6994744382431809,-0.6871948091638403,48.11288270833334,-1.00812097285568,-0.8703101970992237,-0.4520098584575571,-0.41401996965851495,-0.21213964436717567,-0.21951523311200016,-0.1323624348875135,1.0462735180900984,0.022506051457953802,,66300.0,1800.0,0
7587390875106299156,phuongnam.dv,2025-12-24 19:21:21,2025-12-26 20:35:55.266287,-0.4459076005507009,-0.565993174844377,-0.2878551893936431,-0.6994744382431809,-0.6849750466600967,49.242851746388894,-1.0107808779150038,-0.8708827910029808,-0.4586756056047503,-0.4119423385004274,-0.20622476089529357,-0.21672433583697576,-0.1323624348875135,1.1701027709308298,0.022506051457953802,,70100.0,3800.0,0
7587390875106299156,phuongnam.dv,2025-12-24 19:21:21,2025-12-26 22:39:44.253753,-0.4396629878335745,-0.5651340286660241,-0.2878551893936431,-0.6994744382431809,-0.6849750466600967,51.306459375833334,-1.0174004848885123,-0.8719950349372704,-0.4716235898276432,-0.4171012348555606,-0.19860439985619102,-0.21689597841130093,-0.1323624348875135,1.4177612766122925,0.022506051457953802,,71000.0,900.0,0
7587390875106299156,phuongnam.dv,2025-12-24 19:21:21,2025-12-26 23:18:03.841486,-0.43818400061109725,-0.5650502095266726,-0.2878551893936431,-0.6994744382431809,-0.6849750466600967,51.94523374611111,-1.0199486434878686,-0.8722410233057758,-0.47448721840428226,-0.4182421972457031,-0.21186833686708229,-0.22169714014908548,-0.1323624348875135,1.5415905294530239,0.022506051457953802,,71400.0,400.0,0
7587390875106299156,phuongnam.dv,2025-12-24 19:21:21,2025-12-26 23:56:50.639981,-0.43752667295666287,-0.5649663903873211,-0.2878551893936431,-0.6994744382431809,-0.6849750466600967,52.59156666138888,-1.0206410147933307,-0.8723483609286266,-0.47573676969815437,-0.4187400589595065,-0.23609903812353206,-0.2217229809687206,-0.1323624348875135,1.5415905294530239,0.022506051457953802,,71700.0,300.0,0
7587390875106299156,phuongnam.dv,2025-12-24 19:21:21,2025-12-27 00:36:16.439831,-0.4370336772158371,-0.5649454356024832,-0.2878551893936431,-0.6994744382431809,-0.6849750466600967,53.24873328638889,-1.0215312154106242,-0.8724280782117887,-0.4766647838620038,-0.41910980986474244,-0.2410787866307285,-0.22336984146691474,-0.1323624348875135,-1.3064822858837974,1.074367824861271,,72700.0,1000.0,0
7587390875106299156,phuongnam.dv,2025-12-24 19:21:21,2025-12-27 02:12:35.254800,-0.4353903580797512,-0.5648406616782938,-0.2878551893936431,-0.6994744382431809,-0.6849750466600967,54.85395966666667,-1.0241364738657495,-0.8726890509510479,-0.4797028502486655,-0.4203202739291866,-0.2359736332127234,-0.22280767341486238,-0.1323624348875135,-1.0588237802023346,1.074367824861271,,73000.0,300.0,0
7587390875106299156,phuongnam.dv,2025-12-24 19:21:21,2025-12-27 02:49:29.874297,-0.43489736233892545,-0.564819706893456,-0.2878551893936431,-0.6994744382431809,-0.6849750466600967,55.469131749166664,-1.0249964571089767,-0.8727659485540025,-0.48059803962137293,-0.42067694637429576,-0.24012304334975682,-0.22333318652097978,-0.1323624348875135,-1.0588237802023346,1.074367824861271,,73200.0,200.0,0
7587390875106299156,phuongnam.dv,2025-12-24 19:21:21,2025-12-27 03:26:16.501334,-0.43456869851170826,-0.564819706893456,-0.2878551893936431,-0.6994744382431809,-0.6849750466600967,56.08208370388889,-1.0256886255524769,-0.8728168634561888,-0.4811907561378613,-0.42091310383509434,-0.24507235887642384,-0.22390679455849183,-0.1323624348875135,-0.9349945273616033,1.074367824861271,,73300.0,100.0,0
7587390875106299156,phuongnam.dv,2025-12-24 19:21:21,2025-12-27 04:02:58.574044,-0.43440436659809967,-0.564819706893456,-0.2878551893936431,-0.6994744382431809,-0.6849750466600967,56.69377056777778,-1.0260332933506238,-0.8728422167172254,-0.4814859014866298,-0.4210306993030673,-0.2500654982600033,-0.22390679455849183,-0.1323624348875135,-0.811165274520872,1.074367824861271,,73500.0,200.0,0
7587390875106299156,phuongnam.dv,2025-12-24 19:21:21,2025-12-27 04:39:34.588792,-0.4340757027708825,-0.564819706893456,-0.2878551893936431,-0.6994744382431809,-0.6849750466600967,57.30377466444444,-1.026719815370519,-0.8728927162767183,-0.4820737828671609,-0.4212649302890697,-0.24502399995129615,-0.22390679455849183,-0.1323624348875135,-0.811165274520872,1.074367824861271,,73600.0,100.0,0
7587390875106299156,phuongnam.dv,2025-12-24 19:21:21,2025-12-27 05:16:30.886131,-0.4339113708572739,-0.5647987521086181,-0.2878551893936431,-0.6994744382431809,-0.6849750466600967,57.91941281416667,-1.0268785344600295,-0.8729178631375653,-0.4823665254458915,-0.4213815684156234,-0.2500976780370661,-0.22333362076941748,-0.1323624348875135,-0.6873360216801405,1.074367824861271,,73900.0,300.0,0
7587390875106299156,phuongnam.dv,2025-12-24 19:21:21,2025-12-27 05:53:20.384219,-0.43341837511644815,-0.5647987521086181,-0.2878551893936431,-0.6994744382431809,-0.6849750466600967,58.53316228305555,-1.0278993123946132,-0.8729928953868897,-0.48323999964567016,-0.4217295888323903,-0.240088376072912,-0.22390679455849183,-0.1323624348875135,-0.6873360216801405,1.074367824861271,,74400.0,500.0,0
7587390875106299156,phuongnam.dv,2025-12-24 19:21:21,2025-12-27 06:30:05.348425,-0.4325967155484052,-0.5647568425389423,-0.2878551893936431,-0.6994744382431809,-0.6849750466600967,59.14565234027778,-1.0292199686327361,-0.8731166044898708,-0.4846801365295362,-0.42230338601913175,-0.23004302966928292,-0.2227545549529206,-0.1323624348875135,-0.5635067688394092,1.074367824861271,,75000.0,600.0,0
7587390875106299156,phuongnam.dv,2025-12-24 19:21:21,2025-12-27 07:06:55.706326,-0.43161072406675366,-0.5647149329692666,-0.2878551893936431,-0.6994744382431809,-0.6849750466600967,59.759640646111116,-1.0308534025418505,-0.8732628781622654,-0.48638295471896703,-0.4229818439473842,-0.22510908082040204,-0.22275736663739784,-0.1323624348875135,-0.4396775159986779,1.074367824861271,,75900.0,900.0,0
7587390875106299156,phuongnam.dv,2025-12-24 19:21:21,2025-12-27 07:44:10.497891,-0.43013173684427636,-0.5646730233995908,-0.2878551893936431,-0.6994744382431809,-0.6849750466600967,60.380416080833335,-1.033432725159354,-0.873477952551928,-0.4888867038680923,-0.42397941871556727,-0.2106154651997186,-0.22276993368662787,-0.1323624348875135,-0.4396775159986779,1.074367824861271,,76800.0,900.0,0
7587390875106299156,phuongnam.dv,2025-12-24 19:21:21,2025-12-27 08:21:14.981368,-0.42865274962179906,-0.5646520686147529,-0.2878551893936431,-0.6994744382431809,-0.6849750466600967,60.99832815777778,-1.0361271076181562,-0.8736879862012172,-0.49133177216060864,-0.4249536131295527,-0.21040942299806542,-0.2233357300589599,-0.1323624348875135,-0.3158482631579465,1.074367824861271,,82200.0,5400.0,0
7587390875106299156,phuongnam.dv,2025-12-24 19:21:21,2025-12-27 12:28:52.845810,-0.41977882628693525,-0.5637300580818865,-0.287770577527782,-0.6994744382431809,-0.6834952049909342,65.125512725,-1.0448230755245702,-0.8727829228459151,-0.5048778211237805,-0.42787463785229457,-0.2149521087262899,-0.22014486523596816,-0.132046436589147,0.17946874820497893,1.074367824861271,,,,0
7587415055898135828,ising52hz,2025-12-24 20:25:37,2025-12-24 21:08:55.309668,-0.5270875658733438,-0.4862392637514238,-0.2733865603314025,-0.4430546334709384,-0.47113792546612504,0.7217526855555555,2.8067475446026195,0.9095892837980748,2.269705646375,1.6064771614672413,-0.2550793340706847,-0.22390679455849183,-0.1323624348875135,1.293932023771561,-2.0812174953486804,131100.0,35800.0,18900.0,0
7587415055898135828,ising52hz,2025-12-24 20:25:37,2025-12-24 21:51:01.741015,-0.49602883420132055,-0.36725799544196813,-0.2570564702202187,-0.25144422990486703,-0.14853244158871456,1.4235391708333331,2.787991648833598,0.8755256561198509,1.4194335956888953,1.7300911930017024,0.5708750555389831,2.631067708752248,0.22630417131782832,1.293932023771561,-2.0812174953486804,135700.0,49500.0,13700.0,0
7587415055898135828,ising52hz,2025-12-24 20:25:37,2025-12-24 22:29:52.967581,-0.47351536203694383,-0.28134337760667966,-0.2469876581827531,-0.16127462822671584,0.07936317546230016,2.0711021058333334,2.779047587428937,0.7953006094276935,1.0772896604171758,1.744149799803128,0.39376101057205687,2.0102503673203684,0.10730201214284514,1.4177612766122925,-2.0812174953486804,135700.0,58800.0,9300.0,0
7587415055898135828,ising52hz,2025-12-24 20:25:37,2025-12-24 23:08:06.599518,-0.4582324940713451,-0.22266998006062894,-0.2386956953283696,-0.1021008271254291,0.2488050465813988,2.7082220883333337,2.7791994842451775,0.8119389115143194,0.9312452892778604,1.7844368923217684,0.19259375046849947,1.3268677061141985,0.06824336455169645,1.5415905294530239,-2.0812174953486804,135700.0,69100.0,10300.0,0
7587415055898135828,ising52hz,2025-12-24 20:25:37,2025-12-24 23:49:26.720404,-0.4413063069696604,-0.14723275464427807,-0.22955761381537557,-0.07392282660100685,0.4152872343621725,3.3971445566666665,2.876644951868983,0.8238164471841585,0.7430307541471135,1.7742433648837692,0.20344895806418428,1.6200213713833949,0.07208988435782936,1.5415905294530239,-2.0812174953486804,135700.0,74200.0,5100.0,0
7587415055898135828,ising52hz,2025-12-24 20:25:37,2025-12-25 00:26:36.502923,-0.43292537937562237,-0.11370509890367766,-0.218135011924133,-0.0682872264961224,0.4840998719782257,4.016528589722222,2.8817229977209053,1.0153075297334502,0.6541807221624032,1.7449961900356625,-0.002551396135389963,0.6876250038554605,0.15189536987079555,-1.3064822858837974,-1.0293557219453633,136100.0,76700.0,2500.0,0
7587415055898135828,ising52hz,2025-12-24 20:25:37,2025-12-25 01:03:40.089166,-0.42881708153540765,-0.09694127103337748,-0.2158504915458845,-0.05983382633879573,0.505557576181081,4.634191435000001,2.8867223047899975,1.0130196371400784,0.6248707804054834,1.7100696719624426,-0.13094617928661045,0.23312914817018904,-0.07535245059437073,-1.182653033043066,-1.0293557219453633,145200.0,78100.0,1400.0,0
7587415055898135828,ising52hz,2025-12-24 20:25:37,2025-12-25 01:40:56.669401,-0.42651643474488743,-0.08855935709822738,-0.21424286609452445,-0.05138042618146905,0.5233156762110301,5.2554637225,2.8810977725939635,1.020250239436275,0.615649639103879,1.7015993570503363,-0.18596863026635085,0.0032835424803296927,-0.09247737449770892,-1.182653033043066,-1.0293557219453633,145200.0,78900.0,800.0,0
7587415055898135828,ising52hz,2025-12-24 20:25:37,2025-12-25 02:18:13.690684,-0.42520177943601867,-0.0822729216468648,-0.21381980676521917,-0.05138042618146905,0.5314548053914235,5.8768585233333335,2.890176268458915,1.0116434720616574,0.602334878709536,1.6933930816222194,-0.21559528947968903,-0.05354763617715786,-0.12186843575412992,-1.0588237802023346,-1.0293557219453633,145200.0,79300.0,400.0,0
7587415055898135828,ising52hz,2025-12-24 20:25:37,2025-12-25 02:55:12.270886,-0.42454445178158434,-0.08017744316307727,-0.21381980676521917,-0.05138042618146905,0.532934647060586,6.493130801666666,2.88614788576032,1.0020443773244392,0.59577823943917,1.68486028748705,-0.23517321392921903,-0.16664839378646323,-0.1323624348875135,-1.0588237802023346,-1.0293557219453633,145200.0,79600.0,300.0,0
7587415055898135828,ising52hz,2025-12-24 20:25:37,2025-12-25 03:32:36.940726,-0.42405145604075856,-0.08017744316307727,-0.2137351948993581,-0.05138042618146905,0.5336745678951672,7.116650201666667,2.870452801072819,0.9970446168510972,0.5909040036091758,1.6778777093842674,-0.24032326952919883,-0.22390679455849183,-0.13027078657587027,-0.9349945273616033,-1.0293557219453633,145200.0,79900.0,300.0,0
7587415055898135828,ising52hz,2025-12-24 20:25:37,2025-12-25 04:09:31.814362,-0.4235584602999328,-0.07808196467928975,-0.2137351948993581,-0.05138042618146905,0.5388540137372357,7.731892878333333,2.8717458167735943,0.9899541711463634,0.5860663698429607,1.6785898789197593,-0.24012475946425924,-0.16655257249983704,-0.1323624348875135,-0.811165274520872,-1.0293557219453633,145200.0,80200.0,300.0,0
7587415055898135828,ising52hz,2025-12-24 20:25:37,2025-12-25 04:46:41.507013,-0.42306546455910704,-0.07598648619550223,-0.21348135930177495,-0.05138042618146905,0.5514326679251164,8.351251948055555,2.873029159160814,0.9892775776167297,0.581264927399294,1.6919862648438941,-0.24022415077064035,-0.1669337609459753,-0.12604534018085942,-0.811165274520872,-1.0293557219453633,145200.0,80800.0,600.0,0
7587415055898135828,ising52hz,2025-12-24 20:25:37,2025-12-25 05:23:27.234379,-0.4220794730774555,-0.07179552922792717,-0.21339674743591389,-0.05138042618146905,0.5617915596092534,8.963953994166667,2.875567254978471,0.9774168397049489,0.5717690040148953,1.6932899737439688,-0.22504616356744778,-0.10872270035978583,-0.13023385818605707,-0.6873360216801405,-1.0293557219453633,145200.0,90300.0,9500.0,0
7587415055898135828,ising52hz,2025-12-24 20:25:37,2025-12-25 08:56:41.189131,-0.40646794128463953,-0.006835696230513919,-0.19791277598334064,-0.023202425657046798,0.7349330349012582,12.517830314166666,2.901307458151907,1.1254213858494384,0.47998969423916393,1.7255232207000446,-0.173096947358503,0.0838950588336754,-0.06520603368993681,-0.3158482631579465,-1.0293557219453633,145200.0,99500.0,9200.0,0
7587415055898135828,ising52hz,2025-12-24 20:25:37,2025-12-25 11:32:48.787092,-0.3913494052326494,0.04974222283174924,-0.19029770805584562,0.021882375182028808,0.8984555393437069,15.119940858888889,2.8806235437319447,1.0927536362683454,0.43174669809002975,1.745133482892919,-0.14664636574175585,0.14223547390314115,-0.08725424482084457,0.05563949536424757,-1.0293557219453633,145200.0,112800.0,13300.0,0
7587415055898135828,ising52hz,2025-12-24 20:25:37,2025-12-25 15:32:17.828591,-0.36949326072270705,0.12937040521567517,-0.17692903324979878,0.08950957644064221,1.1404096522517648,19.111341275277777,2.84434672372298,1.0969936580273405,0.3788221210053398,1.774604770263008,-0.1528852855267049,0.11203972391137959,-0.08073620350285453,0.550956506727173,-1.0293557219453633,163600.0,114200.0,1400.0,0
7587415055898135828,ising52hz,2025-12-24 20:25:37,2025-12-25 16:20:23.553271,-0.3671926139321868,0.13775231915082528,-0.17625213832291034,0.10078077665041112,1.164827039792945,19.912931464166665,2.8410196444894473,1.0845299228075191,0.37883394630283,1.7760413034256333,-0.20151509933027545,-0.04782297723326565,-0.11934647417976493,0.6747857595679043,-1.0293557219453633,163600.0,116400.0,2200.0,0
7587415055898135828,ising52hz,2025-12-24 20:25:37,2025-12-25 17:05:38.467461,-0.36357731183279784,0.1482297115697629,-0.17413684167638394,0.1092341768077378,1.2114420523715617,20.66707429472222,2.8210642207686902,1.0837064270268693,0.36820840060574744,1.7879712898450473,-0.16561120902298632,0.010046003689993723,-0.08912847284990907,0.7986150124086357,-1.0293557219453633,163600.0,118300.0,1900.0,0
7587415055898135828,ising52hz,2025-12-24 20:25:37,2025-12-25 17:45:42.942454,-0.36045500547423465,0.15870710398870053,-0.17312149928605125,0.12614097712239114,1.2388191232510666,21.334984015,2.812196079268433,1.0692337526049611,0.37021568062710014,1.7829407704798967,-0.16783542851041472,0.040251399477264374,-0.10893082560215538,0.7986150124086357,-1.0293557219453633,163600.0,121300.0,3000.0,0
7587415055898135828,ising52hz,2025-12-24 20:25:37,2025-12-25 18:43:56.870886,-0.35552504806597696,0.1733754533752132,-0.16906012972472056,0.14022997738460227,1.2906135816717519,22.305519690555556,2.7888166773307423,1.0880331444002191,0.3593506480682426,1.7850334275665374,-0.16027918667783486,0.03059941464511653,-0.06786114967928757,0.9224442652493671,-1.0293557219453633,163600.0,126400.0,5100.0,0
7587415055898135828,ising52hz,2025-12-24 20:25:37,2025-12-25 20:20:11.674295,-0.34714412047193893,0.20271215214823854,-0.16237579232169716,0.17122577796146674,1.3853234484981476,23.909631748611112,2.7740131707428284,1.1144463344131226,0.3495213869676224,1.7956092976188907,-0.15757257207603803,0.08406091186461281,-0.0681334552440663,1.1701027709308298,-1.0293557219453633,173400.0,128200.0,1800.0,0
7587415055898135828,ising52hz,2025-12-24 20:25:37,2025-12-25 20:49:32.879660,-0.34418614602698433,0.21109406608338863,-0.1586528702238107,0.18531477822367787,1.4156602027159775,24.39885546111111,2.7591737584372886,1.1446455790445411,0.3495261570458905,1.7958255991725376,-0.14223902472935945,0.06460550928860473,-0.01506627007289409,1.1701027709308298,-1.0293557219453633,186600.0,131100.0,2900.0,0
7587415055898135828,ising52hz,2025-12-24 20:25:37,2025-12-25 21:39:09.295835,-0.3394205205323353,0.22785789395368883,-0.15619912611384007,0.199403778485889,1.4556159277833631,25.225637731944445,2.7521167719843382,1.1372226605792637,0.3407454108795768,1.7868030747249461,-0.14750563452829918,0.11753028112465957,-0.08661724048440102,1.293932023771561,-1.0293557219453633,186600.0,135700.0,4600.0,0
7587415055898135828,ising52hz,2025-12-24 20:25:37,2025-12-26 00:05:32.340666,-0.3318612525063402,0.2509081572753516,-0.15036090736942723,0.22476397895786904,1.523688644564835,27.665372407222222,2.7247578665690693,1.1549205551245314,0.3305573740778706,1.7780408832977965,-0.1972544867331127,-0.06480981569200142,-0.09547783074114476,-1.3064822858837974,0.022506051457953802,195000.0,136100.0,400.0,0
7587415055898135828,ising52hz,2025-12-24 20:25:37,2025-12-26 00:44:15.026939,-0.3312039248519058,0.25300363575913914,-0.1501916836377051,0.22476397895786904,1.527388248737741,28.31056303861111,2.7228968411862624,1.151405274185623,0.32753581619859984,1.7750636532532615,-0.23606543427807627,-0.1692147959757784,-0.12831965051701102,-1.3064822858837974,0.022506051457953802,197100.0,145200.0,9100.0,0
7587415055898135828,ising52hz,2025-12-24 20:25:37,2025-12-26 11:33:40.447144,-0.31624972071352425,0.3053905978538272,-0.14181510891746058,0.26139537963961795,1.6694530489773347,39.134290873333335,2.7042160623466325,1.1393198504075996,0.2970516483297606,1.7666085823734499,-0.2292945326563475,-0.14240353238226144,-0.12043362914701808,0.05563949536424757,0.022506051457953802,215500.0,152200.0,7000.0,0
